t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.419531546089197294e-01,-4.261014439999999959e-01,1.124003678000000006e+00,-6.235373709999999514e-01,-1.882328499999999863e-02,-5.107802670000000100e-01,-5.560332209999999664e-01,1.170825388999999994e+00,-4.919346359999999807e-01,-2.419170949999999987e-01,-4.495626979999999828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.433331081194151757e-01,1.737975983999999974e+00,-5.796108060000000339e-01,8.035656389999999982e-01,4.336344930000000097e-01,1.887170940000000074e+00,1.995899625999999927e+00,-6.707296699999999445e-01,3.590055609999999731e-01,3.518461600000000189e-02,3.369197979999999926e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.232607855734239921e-01,2.325308170000000008e-01,1.018349880000000013e-01,-4.681818529999999812e-01,-4.418353970000000186e-01,7.122109899999999605e-02,-7.369741900000000012e-02,-2.250228900000000171e-02,-4.469023429999999797e-01,-4.149350600000000222e-01,-4.298091840000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.842241817912438795e-01,-1.084733704000000021e+00,7.832807809999999815e-01,-8.215253319999999970e-01,-4.418353970000000186e-01,-9.634479959999999732e-01,-8.485975599999999730e-01,7.435846149999999488e-01,-5.324695489999999864e-01,-4.149350600000000222e-01,-6.720214060000000433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.962116645967227124e-01,2.325308170000000008e-01,7.832807809999999815e-01,1.965952450000000018e-01,3.043608420000000203e-01,7.122109899999999605e-02,-7.369741900000000012e-02,7.435846149999999488e-01,-1.228484660000000034e-01,-5.369502999999999776e-02,2.900966540000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.023345322792333256e-01,-8.024627359999999543e-01,-5.796108060000000339e-01,2.688536249999999850e-01,6.921817940000000169e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-6.707296699999999445e-01,-7.479389200000000071e-02,2.362424549999999901e-01,-2.400860299999999989e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.581789432481297997e-01,-1.178824027000000108e+00,-9.203337019999999757e-01,-7.077910649999999970e-01,-1.110467446999999996e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-9.506460389999999983e-01,-5.114929919999999797e-01,-5.188150630000000207e-01,-7.129138750000000302e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.390719050609923715e-06,1.455705014999999936e+00,1.464726573999999948e+00,2.819574446999999928e+00,2.746196466999999863e+00,1.495210836000000043e+00,1.487375730999999979e+00,1.627531043999999927e+00,3.233486732999999891e+00,2.937244068000000041e+00,3.304336547000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.946906840920181070e-01,9.852533999999999459e-01,-1.942502391999999967e+00,2.905311389999999938e-01,4.581354099999999929e-02,8.947332359999999873e-01,7.707763709999999602e-01,-1.613605860000000058e+00,-5.988691100000000100e-02,-2.081557729999999884e-01,-3.976182719999999948e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.404171322465084304e-01,2.020246953000000012e+00,1.124003678000000006e+00,5.506613080000000160e-01,4.336344930000000097e-01,2.302886201000000188e+00,2.567911205000000141e+00,1.170825388999999994e+00,1.366588109999999912e-01,3.518461600000000189e-02,7.393061920000000287e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.043227784662974222e-03,-5.201917670000000271e-01,1.805449470999999972e+00,1.331051814000000055e+00,1.589915479999999937e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,2.113701579000000219e+00,9.219359550000000292e-01,1.175555051999999989e+00,1.864037128999999959e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.598017106947143384e-01,-4.261014439999999959e-01,1.018349880000000013e-01,-2.297291979999999956e-01,3.043608420000000203e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-2.250228900000000171e-02,-3.551583629999999769e-01,-5.369502999999999776e-02,-2.366637149999999967e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.388248429002232776e-01,9.852533999999999459e-01,-5.796108060000000339e-01,-1.295405799999999920e-02,1.750871910000000031e-01,8.947332359999999873e-01,7.707763709999999602e-01,-6.707296699999999445e-01,-2.479790530000000048e-01,-1.348084930000000015e-01,-2.142276250000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.658677138966238696e-01,-4.261014439999999959e-01,1.018349880000000013e-01,1.138468413000000012e+00,9.729287869999999616e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-2.250228900000000171e-02,7.008726520000000404e-01,4.897439749999999981e-01,8.715695700000000157e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.350679728330846485e-02,-4.261014439999999959e-01,1.464726573999999948e+00,5.506613080000000160e-01,4.336344930000000097e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,1.627531043999999927e+00,1.366588109999999912e-01,3.518461600000000189e-02,8.539253460000000295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.705852751511021115e-02,-3.320111210000000201e-01,1.805449470999999972e+00,-2.008258460000000023e-01,3.043608420000000203e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,2.113701579000000219e+00,-3.421760799999999936e-01,-5.369502999999999776e-02,1.062182660000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.459771814384462324e-02,-8.024627359999999543e-01,1.805449470999999972e+00,5.930432299999999907e-02,8.890475800000000040e-02,-7.852843130000000116e-01,-7.434071829999999714e-01,2.113701579000000219e+00,-2.072207229999999956e-01,-1.845695890000000061e-01,4.047158089999999819e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.613253028896104890e-01,-1.178824027000000108e+00,-5.796108060000000339e-01,-4.392785009999999879e-01,-7.248010550000000274e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-6.707296699999999445e-01,-4.372411090000000167e-01,-4.842544719999999914e-01,-5.019948640000000406e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.250337904758116209e-02,2.325308170000000008e-01,1.464726573999999948e+00,5.506613080000000160e-01,5.198169270000000397e-01,7.122109899999999605e-02,-7.369741900000000012e-02,1.627531043999999927e+00,1.366588109999999912e-01,9.875225899999999501e-02,8.539253460000000295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.080629764669476134e-02,9.852533999999999459e-01,1.018349880000000013e-01,1.685117878000000013e+00,1.525278654999999928e+00,8.947332359999999873e-01,7.707763709999999602e-01,-2.250228900000000171e-02,1.374994975999999980e+00,1.095412362000000028e+00,1.314352927999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.127561926838703155e-01,7.029824319999999904e-01,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,5.661202199999999518e-01,4.132950690000000149e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.637380447215166068e-01,-3.320111210000000201e-01,1.018349880000000013e-01,7.891139630000000293e-01,3.689976669999999737e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,-2.250228900000000171e-02,3.454697700000000093e-01,-1.022598000000000083e-02,5.885941970000000412e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.233773887097045385e-01,1.549795338000000022e+00,-5.796108060000000339e-01,4.928546039999999739e-01,5.485444050000000127e-01,1.623224742000000109e+00,1.650060037999999896e+00,-6.707296699999999445e-01,9.016412399999999827e-02,1.207085029999999948e-01,1.271911330000000118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.095906841501129048e-01,-1.272914349999999972e+00,-2.388879090000000094e-01,-1.033964969999999983e+00,-1.110467446999999996e+00,-1.069026475999999892e+00,-9.039706229999999731e-01,-3.613484200000000035e-01,-5.549560700000000235e-01,-5.188150630000000207e-01,-8.957482399999999734e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.462443227920895872e-01,1.737975983999999974e+00,-5.796108060000000339e-01,8.324689910000000470e-01,6.921817940000000169e-01,1.887170940000000074e+00,1.995899625999999927e+00,-6.707296699999999445e-01,3.863790559999999985e-01,2.362424549999999901e-01,3.564294419999999852e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.107251217661810838e-02,-3.320111210000000201e-01,7.832807809999999815e-01,9.047273710000000024e-01,4.049070149999999813e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,7.435846149999999488e-01,4.565739560000000030e-01,1.476243200000000068e-02,9.592774200000000473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.453293804624085493e-05,1.455705014999999936e+00,1.464726573999999948e+00,2.393250003999999986e+00,2.487649166000000189e+00,1.495210836000000043e+00,1.487375730999999979e+00,1.627531043999999927e+00,2.462336627000000000e+00,2.489394203999999888e+00,2.843908964000000150e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
